timestamp,zone,demand_type,demand_mw
2030-09-06 18:00:00,puerto_natales,electricity,8.09675837690083
2030-09-06 18:00:00,puerto_williams,electricity,0.8322622963321199
2030-09-06 18:00:00,punta_arenas_centro,electricity,41.44720130708546
2030-09-06 19:00:00,porvenir,electricity,4.617341898701881
2030-09-06 19:00:00,puerto_natales,electricity,8.53032704044514
2030-09-06 19:00:00,puerto_williams,electricity,0.8410800510683599
2030-09-06 19:00:00,punta_arenas_centro,electricity,43.6368003064258
2030-09-06 20:00:00,porvenir,electricity,4.6262030872751
2030-09-06 20:00:00,puerto_natales,electricity,8.58458436462489
2030-09-06 20:00:00,puerto_williams,electricity,0.8868568431548199
2030-09-06 20:00:00,punta_arenas_centro,electricity,44.75832608993093
2030-09-06 21:00:00,porvenir,electricity,4.91539630638662
2030-09-06 21:00:00,puerto_natales,electricity,9.10103892220409
2030-09-06 21:00:00,puerto_williams,electricity,0.9256759078341799
2030-09-06 21:00:00,punta_arenas_centro,electricity,45.198177679464095
2030-09-06 22:00:00,porvenir,electricity,5.09247022645242
2030-09-06 22:00:00,puerto_natales,electricity,9.17154556109724
2030-09-06 22:00:00,puerto_williams,electricity,0.9129188455090999
2030-09-06 22:00:00,punta_arenas_centro,electricity,46.923478474396845
2030-09-06 23:00:00,porvenir,electricity,5.065267974741021
2030-09-06 23:00:00,puerto_natales,electricity,9.60196351608883
2030-09-06 23:00:00,puerto_williams,electricity,0.9553783490892799
2030-09-06 23:00:00,punta_arenas_centro,electricity,47.296016907124596
2030-09-07 00:00:00,porvenir,electricity,5.18225284735051
2030-09-07 00:00:00,puerto_natales,electricity,9.13514054760191
2030-09-07 00:00:00,puerto_williams,electricity,0.9538524324864599
2030-09-07 00:00:00,punta_arenas_centro,electricity,47.821166652723136
2030-09-07 01:00:00,porvenir,electricity,5.21186243403016
2030-09-07 01:00:00,puerto_natales,electricity,9.81737744106467
2030-09-07 01:00:00,puerto_williams,electricity,1.0160352556452
2030-09-07 01:00:00,punta_arenas_centro,electricity,47.839301519707355
2030-09-07 02:00:00,porvenir,electricity,5.15311078014303
2030-09-07 02:00:00,puerto_natales,electricity,9.64651047843886
2030-09-07 02:00:00,puerto_williams,electricity,0.9615558328142799
2030-09-07 02:00:00,punta_arenas_centro,electricity,47.236254071248716
2030-09-07 03:00:00,porvenir,electricity,5.02819697081343
2030-09-07 03:00:00,puerto_natales,electricity,9.69659314095861
2030-09-07 03:00:00,puerto_williams,electricity,0.9412633282762599
2030-09-07 03:00:00,punta_arenas_centro,electricity,47.55577135261352
2030-09-07 04:00:00,porvenir,electricity,4.943714287424441
2030-09-07 04:00:00,puerto_natales,electricity,9.30688702992242
2030-09-07 04:00:00,puerto_williams,electricity,0.9460474957376199
2030-09-07 04:00:00,punta_arenas_centro,electricity,46.66490244284306
2030-09-07 05:00:00,porvenir,electricity,5.03631123100234
2030-09-07 05:00:00,puerto_natales,electricity,8.8183745944299
2030-09-07 05:00:00,puerto_williams,electricity,0.8967590110340999
2030-09-07 05:00:00,punta_arenas_centro,electricity,44.82532502363282
2030-09-07 06:00:00,porvenir,electricity,4.87630980114786
2030-09-07 06:00:00,puerto_natales,electricity,8.85653489258935
2030-09-07 06:00:00,puerto_williams,electricity,0.8904914720381599
2030-09-07 06:00:00,punta_arenas_centro,electricity,43.91348609450072
2030-09-07 07:00:00,porvenir,electricity,4.46770377894029
2030-09-07 07:00:00,puerto_natales,electricity,8.81078076135966
2030-09-07 07:00:00,puerto_williams,electricity,0.8399131518803399
2030-09-07 07:00:00,punta_arenas_centro,electricity,43.78534055510308
2030-09-07 08:00:00,porvenir,electricity,4.41720443674793
2030-09-07 08:00:00,puerto_natales,electricity,8.43532584598548
2030-09-07 08:00:00,puerto_williams,electricity,0.8377562233989799
2030-09-07 08:00:00,punta_arenas_centro,electricity,41.73772178982094
2030-09-07 09:00:00,porvenir,electricity,4.37294511431695
2030-09-07 09:00:00,puerto_natales,electricity,8.38445574099788
2030-09-07 09:00:00,puerto_williams,electricity,0.8001052152816399
2030-09-07 09:00:00,punta_arenas_centro,electricity,39.73271118488418
2030-09-07 10:00:00,porvenir,electricity,4.23270422160982
2030-09-07 10:00:00,puerto_natales,electricity,7.820948226018859
2030-09-07 10:00:00,puerto_williams,electricity,0.7930112418072599
2030-09-07 10:00:00,punta_arenas_centro,electricity,39.343896125694634
2030-09-07 11:00:00,porvenir,electricity,4.3083615504556905
2030-09-07 11:00:00,puerto_natales,electricity,7.4825257214428
2030-09-07 11:00:00,puerto_williams,electricity,0.7681949789578799
2030-09-07 11:00:00,punta_arenas_centro,electricity,39.082576096940535
2030-09-07 12:00:00,porvenir,electricity,3.9968073294912605
2030-09-07 12:00:00,puerto_natales,electricity,7.34938017405506
2030-09-07 12:00:00,puerto_williams,electricity,0.7359623561064199
2030-09-07 12:00:00,punta_arenas_centro,electricity,38.85578159670378
2030-09-07 13:00:00,porvenir,electricity,4.099777537059301
2030-09-07 13:00:00,puerto_natales,electricity,7.48255254796684
2030-09-07 13:00:00,puerto_williams,electricity,0.76769302585408
2030-09-07 13:00:00,punta_arenas_centro,electricity,37.118994542741554
2030-09-07 14:00:00,porvenir,electricity,4.09668532569893
2030-09-07 14:00:00,puerto_natales,electricity,7.54457707718642
2030-09-07 14:00:00,puerto_williams,electricity,0.7411019646969199
2030-09-07 14:00:00,punta_arenas_centro,electricity,38.60566130930742
2030-09-07 15:00:00,porvenir,electricity,4.14150440704993
2030-09-07 15:00:00,puerto_natales,electricity,7.76047820246948
2030-09-07 15:00:00,puerto_williams,electricity,0.7950362180788799
2030-09-07 15:00:00,punta_arenas_centro,electricity,38.43120297703617
2030-09-07 16:00:00,porvenir,electricity,4.1514847153073005
2030-09-07 16:00:00,puerto_natales,electricity,7.94985036569098
2030-09-07 16:00:00,puerto_williams,electricity,0.7800176353840599
2030-09-07 16:00:00,punta_arenas_centro,electricity,39.269360883894215
2030-09-07 17:00:00,porvenir,electricity,4.25107623231945
2030-09-07 17:00:00,puerto_natales,electricity,7.94305065701746
2030-09-07 17:00:00,puerto_williams,electricity,0.7939434024005999
2030-09-07 17:00:00,punta_arenas_centro,electricity,40.259782576580804
2030-09-07 18:00:00,porvenir,electricity,4.43935510370295
2030-09-07 18:00:00,puerto_natales,electricity,8.39599907572202
2030-09-07 18:00:00,puerto_williams,electricity,0.8249766154283799
2030-09-07 18:00:00,punta_arenas_centro,electricity,42.7076317346183
2030-09-07 19:00:00,porvenir,electricity,4.42709157652704
2030-09-07 19:00:00,puerto_natales,electricity,8.735447880108659
2030-09-07 19:00:00,puerto_williams,electricity,0.8881046890804
2030-09-07 19:00:00,punta_arenas_centro,electricity,42.49142284050856
2030-09-07 20:00:00,porvenir,electricity,4.8862509332787205
2030-09-07 20:00:00,puerto_natales,electricity,8.94232185535012
2030-09-07 20:00:00,puerto_williams,electricity,0.8933612966085599
2030-09-07 20:00:00,punta_arenas_centro,electricity,44.94858200639952
2030-09-07 21:00:00,porvenir,electricity,4.9061811572271905
2030-09-07 21:00:00,puerto_natales,electricity,9.247404486770609
2030-09-07 21:00:00,puerto_williams,electricity,0.9253537990762398
2030-09-07 21:00:00,punta_arenas_centro,electricity,45.343659498031556
2030-09-07 22:00:00,porvenir,electricity,5.1139142028986795
2030-09-07 22:00:00,puerto_natales,electricity,9.222539028572
2030-09-07 22:00:00,puerto_williams,electricity,0.8991915218386
2030-09-07 22:00:00,punta_arenas_centro,electricity,46.67645067193358
2030-09-07 23:00:00,porvenir,electricity,5.11704606093343
2030-09-07 23:00:00,puerto_natales,electricity,9.56908652398365
2030-09-07 23:00:00,puerto_williams,electricity,0.9546762628733999
2030-09-07 23:00:00,punta_arenas_centro,electricity,47.65848187012252
2030-09-08 00:00:00,porvenir,electricity,5.69737600664353
2030-09-08 00:00:00,puerto_natales,electricity,10.109670947085469
2030-09-08 00:00:00,puerto_williams,electricity,1.0132433802137
2030-09-08 00:00:00,punta_arenas_centro,electricity,51.65173513209878
2030-09-08 01:00:00,porvenir,electricity,5.521249130525421
2030-09-08 01:00:00,puerto_natales,electricity,10.285701027503379
2030-09-08 01:00:00,puerto_williams,electricity,1.03926135606102
2030-09-08 01:00:00,punta_arenas_centro,electricity,47.48959214191792
2030-09-08 02:00:00,porvenir,electricity,5.4862165279053405
2030-09-08 02:00:00,puerto_natales,electricity,10.2914642343825
2030-09-08 02:00:00,puerto_williams,electricity,0.9790131992806799
2030-09-08 02:00:00,punta_arenas_centro,electricity,49.644038381200076
2030-09-08 03:00:00,porvenir,electricity,5.594674035492051
2030-09-08 03:00:00,puerto_natales,electricity,9.87449487782218
2030-09-08 03:00:00,puerto_williams,electricity,1.03319270021324
2030-09-08 03:00:00,punta_arenas_centro,electricity,51.243962468338076
2030-09-08 04:00:00,porvenir,electricity,5.40159862836304
2030-09-08 04:00:00,puerto_natales,electricity,9.6273279328133
2030-09-08 04:00:00,puerto_williams,electricity,1.00924015085884
2030-09-08 04:00:00,punta_arenas_centro,electricity,49.541782027383256
2030-09-08 05:00:00,porvenir,electricity,5.45141216513287
2030-09-08 05:00:00,puerto_natales,electricity,9.869242721166449
2030-09-08 05:00:00,puerto_williams,electricity,0.9843013683978199
2030-09-08 05:00:00,punta_arenas_centro,electricity,46.03607356073796
2030-09-08 06:00:00,porvenir,electricity,5.0712740718843605
2030-09-08 06:00:00,puerto_natales,electricity,9.652992925177289
2030-09-08 06:00:00,puerto_williams,electricity,0.9336379002348199
2030-09-08 06:00:00,punta_arenas_centro,electricity,47.53627459084343
2030-09-08 07:00:00,porvenir,electricity,4.918189876698831
2030-09-08 07:00:00,puerto_natales,electricity,9.36628966165133
2030-09-08 07:00:00,puerto_williams,electricity,0.9043447642948199
2030-09-08 07:00:00,punta_arenas_centro,electricity,45.018330889166094
2030-09-08 08:00:00,porvenir,electricity,4.82587243855571
2030-09-08 08:00:00,puerto_natales,electricity,8.76126822423111
2030-09-08 08:00:00,puerto_williams,electricity,0.9026975548967999
2030-09-08 08:00:00,punta_arenas_centro,electricity,44.099927296556096
2030-09-08 09:00:00,porvenir,electricity,4.63047344191398
2030-09-08 09:00:00,puerto_natales,electricity,8.66060271790982
2030-09-08 09:00:00,puerto_williams,electricity,0.83324164306344
2030-09-08 09:00:00,punta_arenas_centro,electricity,43.441878172452974
2030-09-08 10:00:00,porvenir,electricity,4.51036339546256
2030-09-08 10:00:00,puerto_natales,electricity,8.23951933109213
2030-09-08 10:00:00,puerto_williams,electricity,0.8362611045182998
2030-09-08 10:00:00,punta_arenas_centro,electricity,40.771410536574315
2030-09-08 11:00:00,porvenir,electricity,4.44994344426567
2030-09-08 11:00:00,puerto_natales,electricity,8.331466142994
2030-09-08 11:00:00,puerto_williams,electricity,0.8305268371665999
2030-09-08 11:00:00,punta_arenas_centro,electricity,41.53289214264846
2030-09-08 12:00:00,porvenir,electricity,4.23214805815814
2030-09-08 12:00:00,puerto_natales,electricity,8.085228294874799
2030-09-08 12:00:00,puerto_williams,electricity,0.8069098684035
2030-09-08 12:00:00,punta_arenas_centro,electricity,40.08070760727112
2030-09-08 13:00:00,porvenir,electricity,4.30460703693563
2030-09-08 13:00:00,puerto_natales,electricity,8.25199134276957
2030-09-08 13:00:00,puerto_williams,electricity,0.7933929090312399
2030-09-08 13:00:00,punta_arenas_centro,electricity,40.41739292549462
2030-09-08 14:00:00,porvenir,electricity,4.3829841927967506
2030-09-08 14:00:00,puerto_natales,electricity,8.18469735304519
2030-09-08 14:00:00,puerto_williams,electricity,0.8160916288364799
2030-09-08 14:00:00,punta_arenas_centro,electricity,40.70949802862736
2030-09-08 15:00:00,porvenir,electricity,4.32245245631741
2030-09-08 15:00:00,puerto_natales,electricity,8.22061157207193
2030-09-08 15:00:00,puerto_williams,electricity,0.8522405275341799
2030-09-08 15:00:00,punta_arenas_centro,electricity,38.33199416550306
2030-09-08 16:00:00,porvenir,electricity,4.37874744010192
2030-09-08 16:00:00,puerto_natales,electricity,8.426992727269319
2030-09-08 16:00:00,puerto_williams,electricity,0.8145925170155
2030-09-08 16:00:00,punta_arenas_centro,electricity,42.187986392456516
2030-09-08 17:00:00,porvenir,electricity,4.39015441330514
2030-09-08 17:00:00,puerto_natales,electricity,8.54771409867373
2030-09-08 17:00:00,puerto_williams,electricity,0.8572173514715798
2030-09-08 17:00:00,punta_arenas_centro,electricity,42.5073274257557
2030-09-08 18:00:00,porvenir,electricity,4.7030491044979
2030-09-08 18:00:00,puerto_natales,electricity,8.722855507254069
2030-09-08 18:00:00,puerto_williams,electricity,0.8691366717742399
2030-09-08 18:00:00,punta_arenas_centro,electricity,45.43119918805999
2030-09-08 19:00:00,porvenir,electricity,4.86015274371963
2030-09-08 19:00:00,puerto_natales,electricity,9.12279839507445
2030-09-08 19:00:00,puerto_williams,electricity,0.90746701213462
2030-09-08 19:00:00,punta_arenas_centro,electricity,46.74709150617566
2030-09-08 20:00:00,porvenir,electricity,4.99692025716103
2030-09-08 20:00:00,puerto_natales,electricity,9.39867473534055
2030-09-08 20:00:00,puerto_williams,electricity,0.9370016804546799
2030-09-08 20:00:00,punta_arenas_centro,electricity,47.31081598049344
2030-09-08 21:00:00,porvenir,electricity,5.34961719309881
2030-09-08 21:00:00,puerto_natales,electricity,9.95778502237817
2030-09-08 21:00:00,puerto_williams,electricity,0.9586167046887598
2030-09-08 21:00:00,punta_arenas_centro,electricity,48.006984808314854
2030-09-08 22:00:00,porvenir,electricity,5.52210637222192
2030-09-08 22:00:00,puerto_natales,electricity,9.80271070600358
2030-09-08 22:00:00,puerto_williams,electricity,1.0119172958057199
2030-09-08 22:00:00,punta_arenas_centro,electricity,49.295255318897176
2030-09-08 23:00:00,porvenir,electricity,5.31246628049063
2030-09-08 23:00:00,puerto_natales,electricity,9.937937309877759
2030-09-08 23:00:00,puerto_williams,electricity,1.0173661315815399
2030-09-08 23:00:00,punta_arenas_centro,electricity,52.6381230508442
2030-09-09 00:00:00,porvenir,electricity,5.34706151489821
2030-09-09 00:00:00,puerto_natales,electricity,10.112839181806521
2030-09-09 00:00:00,puerto_williams,electricity,1.04177755657946
2030-09-09 00:00:00,punta_arenas_centro,electricity,49.7038236000613
2030-09-09 01:00:00,porvenir,electricity,5.5083134800112
2030-09-09 01:00:00,puerto_natales,electricity,10.465066156193759
2030-09-09 01:00:00,puerto_williams,electricity,0.9915489369757399
2030-09-09 01:00:00,punta_arenas_centro,electricity,52.67697234933674
2030-09-09 02:00:00,porvenir,electricity,5.5245308399587705
2030-09-09 02:00:00,puerto_natales,electricity,9.91187162410083
2030-09-09 02:00:00,puerto_williams,electricity,0.9970012332998199
2030-09-09 02:00:00,punta_arenas_centro,electricity,50.40347275573348
2030-09-09 03:00:00,porvenir,electricity,5.297695058931531
2030-09-09 03:00:00,puerto_natales,electricity,9.9662614258574
2030-09-09 03:00:00,puerto_williams,electricity,1.01352084905646
2030-09-09 03:00:00,punta_arenas_centro,electricity,51.7088236263597
2030-09-09 04:00:00,porvenir,electricity,5.2504788257508
2030-09-09 04:00:00,puerto_natales,electricity,9.63304295816835
2030-09-09 04:00:00,puerto_williams,electricity,0.9508715000120599
2030-09-09 04:00:00,punta_arenas_centro,electricity,49.46472217918308
2030-09-09 05:00:00,porvenir,electricity,5.204311021485751
2030-09-09 05:00:00,puerto_natales,electricity,9.695602239314649
2030-09-09 05:00:00,puerto_williams,electricity,0.97570191754546
2030-09-09 05:00:00,punta_arenas_centro,electricity,49.85834733860946
2030-09-09 06:00:00,porvenir,electricity,4.870068538657491
2030-09-09 06:00:00,puerto_natales,electricity,9.78920195786141
2030-09-09 06:00:00,puerto_williams,electricity,0.9608001601821999
2030-09-09 06:00:00,punta_arenas_centro,electricity,45.9530702514394
2030-09-09 07:00:00,porvenir,electricity,4.7947829667595805
2030-09-09 07:00:00,puerto_natales,electricity,8.85466486648493
2030-09-09 07:00:00,puerto_williams,electricity,0.9063648680219
2030-09-09 07:00:00,punta_arenas_centro,electricity,44.684099605236135
2030-09-09 08:00:00,porvenir,electricity,4.781828844225131
2030-09-09 08:00:00,puerto_natales,electricity,8.89372477952997
2030-09-09 08:00:00,puerto_williams,electricity,0.879313739126
2030-09-09 08:00:00,punta_arenas_centro,electricity,45.11509770264348
2030-09-09 09:00:00,porvenir,electricity,4.67183808656735
2030-09-09 09:00:00,puerto_natales,electricity,8.7693638195201
2030-09-09 09:00:00,puerto_williams,electricity,0.87004856674884
2030-09-09 09:00:00,punta_arenas_centro,electricity,43.321016389966054
2030-09-09 10:00:00,porvenir,electricity,4.4689836450160305
2030-09-09 10:00:00,puerto_natales,electricity,8.54277228735389
2030-09-09 10:00:00,puerto_williams,electricity,0.8521257854758199
2030-09-09 10:00:00,punta_arenas_centro,electricity,41.166469907595136
2030-09-09 11:00:00,porvenir,electricity,4.3529240866949
2030-09-09 11:00:00,puerto_natales,electricity,8.06345183928319
2030-09-09 11:00:00,puerto_williams,electricity,0.8122848984393399
2030-09-09 11:00:00,punta_arenas_centro,electricity,41.645041676603775
2030-09-09 12:00:00,porvenir,electricity,4.39149592115185
