timestamp,zone,demand_type,demand_mw
2040-02-19 11:00,hanga_roa,electricity,1.16235115
2040-02-19 12:00,hanga_roa,electricity,1.19150671
2040-02-19 13:00,hanga_roa,electricity,1.19551734
2040-02-19 14:00,hanga_roa,electricity,1.16716322
2040-02-19 15:00,hanga_roa,electricity,1.16946735
2040-02-19 16:00,hanga_roa,electricity,1.23556374
2040-02-19 17:00,hanga_roa,electricity,1.21963800
2040-02-19 18:00,hanga_roa,electricity,1.27453509
2040-02-19 19:00,hanga_roa,electricity,1.32125560
2040-02-19 20:00,hanga_roa,electricity,1.34352665
2040-02-19 21:00,hanga_roa,electricity,1.35430539
2040-02-19 22:00,hanga_roa,electricity,1.49292943
2040-02-19 23:00,hanga_roa,electricity,1.45717007
2040-02-20 00:00,hanga_roa,electricity,1.53528988
2040-02-20 01:00,hanga_roa,electricity,1.64207548
2040-02-20 02:00,hanga_roa,electricity,1.58561400
2040-02-20 03:00,hanga_roa,electricity,1.60747346
2040-02-20 04:00,hanga_roa,electricity,1.58501639
2040-02-20 05:00,hanga_roa,electricity,1.47431839
2040-02-20 06:00,hanga_roa,electricity,1.48214984
2040-02-20 07:00,hanga_roa,electricity,1.43878617
2040-02-20 08:00,hanga_roa,electricity,1.34870878
2040-02-20 09:00,hanga_roa,electricity,1.30621832
2040-02-20 10:00,hanga_roa,electricity,1.32553828
2040-02-20 11:00,hanga_roa,electricity,1.27481878
2040-02-20 12:00,hanga_roa,electricity,1.22558945
2040-02-20 13:00,hanga_roa,electricity,1.22687571
2040-02-20 14:00,hanga_roa,electricity,1.25237710
2040-02-20 15:00,hanga_roa,electricity,1.25143111
2040-02-20 16:00,hanga_roa,electricity,1.34665524
2040-02-20 17:00,hanga_roa,electricity,1.39120460
2040-02-20 18:00,hanga_roa,electricity,1.39720353
2040-02-20 19:00,hanga_roa,electricity,1.40440242
2040-02-20 20:00,hanga_roa,electricity,1.42910085
2040-02-20 21:00,hanga_roa,electricity,1.48654805
2040-02-20 22:00,hanga_roa,electricity,1.61292765
2040-02-20 23:00,hanga_roa,electricity,1.61134500
2040-02-21 00:00,hanga_roa,electricity,1.55964846
2040-02-21 01:00,hanga_roa,electricity,1.58048384
2040-02-21 02:00,hanga_roa,electricity,1.62065736
2040-02-21 03:00,hanga_roa,electricity,1.55877748
2040-02-21 04:00,hanga_roa,electricity,1.53086103
2040-02-21 05:00,hanga_roa,electricity,1.52386271
2040-02-21 06:00,hanga_roa,electricity,1.49240382
2040-02-21 07:00,hanga_roa,electricity,1.42470827
2040-02-21 08:00,hanga_roa,electricity,1.44105289
2040-02-21 09:00,hanga_roa,electricity,1.34109486
2040-02-21 10:00,hanga_roa,electricity,1.29487510
2040-02-21 11:00,hanga_roa,electricity,1.22845745
2040-02-21 12:00,hanga_roa,electricity,1.23041983
2040-02-21 13:00,hanga_roa,electricity,1.24889669
2040-02-21 14:00,hanga_roa,electricity,1.25194690
2040-02-21 15:00,hanga_roa,electricity,1.23890929
2040-02-21 16:00,hanga_roa,electricity,1.37357603
2040-02-21 17:00,hanga_roa,electricity,1.35112256
2040-02-21 18:00,hanga_roa,electricity,1.38634943
2040-02-21 19:00,hanga_roa,electricity,1.41698188
2040-02-21 20:00,hanga_roa,electricity,1.46013741
2040-02-21 21:00,hanga_roa,electricity,1.44485554
2040-02-21 22:00,hanga_roa,electricity,1.54334548
2040-02-21 23:00,hanga_roa,electricity,1.53562552
2040-02-22 00:00,hanga_roa,electricity,1.54440680
2040-02-22 01:00,hanga_roa,electricity,1.64535751
2040-02-22 02:00,hanga_roa,electricity,1.58825724
2040-02-22 03:00,hanga_roa,electricity,1.58088270
2040-02-22 04:00,hanga_roa,electricity,1.53921151
2040-02-22 05:00,hanga_roa,electricity,1.49307929
2040-02-22 06:00,hanga_roa,electricity,1.43059085
2040-02-22 07:00,hanga_roa,electricity,1.44396365
2040-02-22 08:00,hanga_roa,electricity,1.35006346
2040-02-22 09:00,hanga_roa,electricity,1.30441725
2040-02-22 10:00,hanga_roa,electricity,1.26980303
2040-02-22 11:00,hanga_roa,electricity,1.28372422
2040-02-22 12:00,hanga_roa,electricity,1.26941158
2040-02-22 13:00,hanga_roa,electricity,1.26839153
2040-02-22 14:00,hanga_roa,electricity,1.25361527
2040-02-22 15:00,hanga_roa,electricity,1.26995287
2040-02-22 16:00,hanga_roa,electricity,1.33515930
2040-02-22 17:00,hanga_roa,electricity,1.29730530
2040-02-22 18:00,hanga_roa,electricity,1.39579015
2040-02-22 19:00,hanga_roa,electricity,1.42633655
2040-02-22 20:00,hanga_roa,electricity,1.45089067
2040-02-22 21:00,hanga_roa,electricity,1.48029886
2040-02-22 22:00,hanga_roa,electricity,1.49374736
2040-02-22 23:00,hanga_roa,electricity,1.52159306
2040-02-23 00:00,hanga_roa,electricity,1.55014070
2040-02-23 01:00,hanga_roa,electricity,1.58186368
2040-02-23 02:00,hanga_roa,electricity,1.65266824
2040-02-23 03:00,hanga_roa,electricity,1.54941538
2040-02-23 04:00,hanga_roa,electricity,1.53755642
2040-02-23 05:00,hanga_roa,electricity,1.49422660
2040-02-23 06:00,hanga_roa,electricity,1.42434577
2040-02-23 07:00,hanga_roa,electricity,1.39539269
2040-02-23 08:00,hanga_roa,electricity,1.41952785
2040-02-23 09:00,hanga_roa,electricity,1.33746350
2040-02-23 10:00,hanga_roa,electricity,1.26247040
2040-02-23 11:00,hanga_roa,electricity,1.22154575
2040-02-23 12:00,hanga_roa,electricity,1.29147107
2040-02-23 13:00,hanga_roa,electricity,1.24356831
2040-02-23 14:00,hanga_roa,electricity,1.22316972
2040-02-23 15:00,hanga_roa,electricity,1.29382610
2040-02-23 16:00,hanga_roa,electricity,1.29513720
2040-02-23 17:00,hanga_roa,electricity,1.31948856
2040-02-23 18:00,hanga_roa,electricity,1.37641641
2040-02-23 19:00,hanga_roa,electricity,1.46153089
2040-02-23 20:00,hanga_roa,electricity,1.43855283
2040-02-23 21:00,hanga_roa,electricity,1.53109975
2040-02-23 22:00,hanga_roa,electricity,1.54672951
2040-02-23 23:00,hanga_roa,electricity,1.55295836
2040-02-24 00:00,hanga_roa,electricity,1.63828747
2040-02-24 01:00,hanga_roa,electricity,1.58366342
2040-02-24 02:00,hanga_roa,electricity,1.59412611
2040-02-24 03:00,hanga_roa,electricity,1.55665223
2040-02-24 04:00,hanga_roa,electricity,1.50406549
2040-02-24 05:00,hanga_roa,electricity,1.51900170
2040-02-24 06:00,hanga_roa,electricity,1.43660780
2040-02-24 07:00,hanga_roa,electricity,1.47398232
2040-02-24 08:00,hanga_roa,electricity,1.42244925
2040-02-24 09:00,hanga_roa,electricity,1.32315261
2040-02-24 10:00,hanga_roa,electricity,1.28758494
2040-02-24 11:00,hanga_roa,electricity,1.25445315
2040-02-24 12:00,hanga_roa,electricity,1.30208018
2040-02-24 13:00,hanga_roa,electricity,1.22296375
2040-02-24 14:00,hanga_roa,electricity,1.23044846
2040-02-24 15:00,hanga_roa,electricity,1.25119371
2040-02-24 16:00,hanga_roa,electricity,1.27956240
2040-02-24 17:00,hanga_roa,electricity,1.37761985
2040-02-24 18:00,hanga_roa,electricity,1.36901819
2040-02-24 19:00,hanga_roa,electricity,1.42898215
2040-02-24 20:00,hanga_roa,electricity,1.46244580
2040-02-24 21:00,hanga_roa,electricity,1.50402217
2040-02-24 22:00,hanga_roa,electricity,1.60598410
2040-02-24 23:00,hanga_roa,electricity,1.62829933
2040-02-25 00:00,hanga_roa,electricity,1.51089879
2040-02-25 01:00,hanga_roa,electricity,1.48092170
2040-02-25 02:00,hanga_roa,electricity,1.56459717
2040-02-25 03:00,hanga_roa,electricity,1.48225959
2040-02-25 04:00,hanga_roa,electricity,1.42668821
2040-02-25 05:00,hanga_roa,electricity,1.39674659
2040-02-25 06:00,hanga_roa,electricity,1.38270903
2040-02-25 07:00,hanga_roa,electricity,1.35875045
2040-02-25 08:00,hanga_roa,electricity,1.22542040
2040-02-25 09:00,hanga_roa,electricity,1.26894690
2040-02-25 10:00,hanga_roa,electricity,1.22438471
2040-02-25 11:00,hanga_roa,electricity,1.21323784
2040-02-25 12:00,hanga_roa,electricity,1.16364949
2040-02-25 13:00,hanga_roa,electricity,1.20223700
2040-02-25 14:00,hanga_roa,electricity,1.17308334
2040-02-25 15:00,hanga_roa,electricity,1.22762701
2040-02-25 16:00,hanga_roa,electricity,1.28346006
2040-02-25 17:00,hanga_roa,electricity,1.26589064
2040-02-25 18:00,hanga_roa,electricity,1.30760177
2040-02-25 19:00,hanga_roa,electricity,1.34817327
2040-02-25 20:00,hanga_roa,electricity,1.33456325
2040-02-25 21:00,hanga_roa,electricity,1.43341730
2040-02-25 22:00,hanga_roa,electricity,1.40963064
2040-02-25 23:00,hanga_roa,electricity,1.40375148
2040-02-26 00:00,hanga_roa,electricity,1.49504429
2040-02-26 01:00,hanga_roa,electricity,1.52228647
2040-02-26 02:00,hanga_roa,electricity,1.47110087
2040-02-26 03:00,hanga_roa,electricity,1.43107390
2040-02-26 04:00,hanga_roa,electricity,1.49424041
2040-02-26 05:00,hanga_roa,electricity,1.37560560
2040-02-26 06:00,hanga_roa,electricity,1.41205192
2040-02-26 07:00,hanga_roa,electricity,1.33297785
2040-02-26 08:00,hanga_roa,electricity,1.26980787
2040-02-26 09:00,hanga_roa,electricity,1.26745472
2040-02-26 10:00,hanga_roa,electricity,1.16586215
2040-02-26 11:00,hanga_roa,electricity,1.18315793
2040-02-26 12:00,hanga_roa,electricity,1.18427113
2040-02-26 13:00,hanga_roa,electricity,1.17731796
2040-02-26 14:00,hanga_roa,electricity,1.21700617
2040-02-26 15:00,hanga_roa,electricity,1.17542902
2040-02-26 16:00,hanga_roa,electricity,1.23955589
2040-02-26 17:00,hanga_roa,electricity,1.25499894
2040-02-26 18:00,hanga_roa,electricity,1.31796124
2040-02-26 19:00,hanga_roa,electricity,1.35051605
2040-02-26 20:00,hanga_roa,electricity,1.41312119
2040-02-26 21:00,hanga_roa,electricity,1.41704213
2040-02-26 22:00,hanga_roa,electricity,1.49513118
2040-02-26 23:00,hanga_roa,electricity,1.47998015
2040-02-27 00:00,hanga_roa,electricity,1.56972678
2040-02-27 01:00,hanga_roa,electricity,1.60066960
2040-02-27 02:00,hanga_roa,electricity,1.59795501
2040-02-27 03:00,hanga_roa,electricity,1.62450369
2040-02-27 04:00,hanga_roa,electricity,1.51313995
2040-02-27 05:00,hanga_roa,electricity,1.51444795
2040-02-27 06:00,hanga_roa,electricity,1.43526807
2040-02-27 07:00,hanga_roa,electricity,1.45478172
2040-02-27 08:00,hanga_roa,electricity,1.40823803
2040-02-27 09:00,hanga_roa,electricity,1.35982759
2040-02-27 10:00,hanga_roa,electricity,1.26990908
2040-02-27 11:00,hanga_roa,electricity,1.25207672
2040-02-27 12:00,hanga_roa,electricity,1.26028609
2040-02-27 13:00,hanga_roa,electricity,1.26622851
2040-02-27 14:00,hanga_roa,electricity,1.28082099
2040-02-27 15:00,hanga_roa,electricity,1.26766558
2040-02-27 16:00,hanga_roa,electricity,1.31091356
2040-02-27 17:00,hanga_roa,electricity,1.33267285
2040-02-27 18:00,hanga_roa,electricity,1.37022495
2040-02-27 19:00,hanga_roa,electricity,1.41854926
2040-02-27 20:00,hanga_roa,electricity,1.44062338
2040-02-27 21:00,hanga_roa,electricity,1.54291204
2040-02-27 22:00,hanga_roa,electricity,1.59287771
2040-02-27 23:00,hanga_roa,electricity,1.59545838
2040-02-28 00:00,hanga_roa,electricity,1.58147023
2040-02-28 01:00,hanga_roa,electricity,1.64889717
2040-02-28 02:00,hanga_roa,electricity,1.56517177
2040-02-28 03:00,hanga_roa,electricity,1.61485014
2040-02-28 04:00,hanga_roa,electricity,1.58148838
2040-02-28 05:00,hanga_roa,electricity,1.55286735
2040-02-28 06:00,hanga_roa,electricity,1.42330600
2040-02-28 07:00,hanga_roa,electricity,1.44013731
2040-02-28 08:00,hanga_roa,electricity,1.37178528
2040-02-28 09:00,hanga_roa,electricity,1.36552398
2040-02-28 10:00,hanga_roa,electricity,1.31376218
2040-02-28 11:00,hanga_roa,electricity,1.22739166
2040-02-28 12:00,hanga_roa,electricity,1.28108805
2040-02-28 13:00,hanga_roa,electricity,1.30440012
2040-02-28 14:00,hanga_roa,electricity,1.27685330
2040-02-28 15:00,hanga_roa,electricity,1.30159438
2040-02-28 16:00,hanga_roa,electricity,1.31391724
2040-02-28 17:00,hanga_roa,electricity,1.35931878
2040-02-28 18:00,hanga_roa,electricity,1.37216030
2040-02-28 19:00,hanga_roa,electricity,1.47883385
2040-02-28 20:00,hanga_roa,electricity,1.54472470
2040-02-28 21:00,hanga_roa,electricity,1.49608789
2040-02-28 22:00,hanga_roa,electricity,1.56896265
2040-02-28 23:00,hanga_roa,electricity,1.56896685
2040-02-29 00:00,hanga_roa,electricity,1.65269576
2040-02-29 01:00,hanga_roa,electricity,1.61460697
2040-02-29 02:00,hanga_roa,electricity,1.62844434
2040-02-29 03:00,hanga_roa,electricity,1.57825477
2040-02-29 04:00,hanga_roa,electricity,1.59125871
2040-02-29 05:00,hanga_roa,electricity,1.54532201
2040-02-29 06:00,hanga_roa,electricity,1.49060077
2040-02-29 07:00,hanga_roa,electricity,1.45183767
2040-02-29 08:00,hanga_roa,electricity,1.35078897
2040-02-29 09:00,hanga_roa,electricity,1.37255771
2040-02-29 10:00,hanga_roa,electricity,1.28727118
2040-02-29 11:00,hanga_roa,electricity,1.27169213
2040-02-29 12:00,hanga_roa,electricity,1.27006654
2040-02-29 13:00,hanga_roa,electricity,1.28163477
2040-02-29 14:00,hanga_roa,electricity,1.29131079
2040-02-29 15:00,hanga_roa,electricity,1.29337304
2040-02-29 16:00,hanga_roa,electricity,1.31980256
2040-02-29 17:00,hanga_roa,electricity,1.36821146
2040-02-29 18:00,hanga_roa,electricity,1.36787329
2040-02-29 19:00,hanga_roa,electricity,1.43618986
2040-02-29 20:00,hanga_roa,electricity,1.45991466
2040-02-29 21:00,hanga_roa,electricity,1.46880573
2040-02-29 22:00,hanga_roa,electricity,1.52055296
2040-02-29 23:00,hanga_roa,electricity,1.61815707
2040-03-01 00:00,hanga_roa,electricity,1.58350266
2040-03-01 01:00,hanga_roa,electricity,1.55513451
2040-03-01 02:00,hanga_roa,electricity,1.60317559
2040-03-01 03:00,hanga_roa,electricity,1.56545468
2040-03-01 04:00,hanga_roa,electricity,1.54241268
2040-03-01 05:00,hanga_roa,electricity,1.51126795
2040-03-01 06:00,hanga_roa,electricity,1.48795649
2040-03-01 07:00,hanga_roa,electricity,1.44082492
2040-03-01 08:00,hanga_roa,electricity,1.38621249
2040-03-01 09:00,hanga_roa,electricity,1.35406113
2040-03-01 10:00,hanga_roa,electricity,1.31066662
2040-03-01 11:00,hanga_roa,electricity,1.29489603
2040-03-01 12:00,hanga_roa,electricity,1.28674742
2040-03-01 13:00,hanga_roa,electricity,1.26126533
2040-03-01 14:00,hanga_roa,electricity,1.31873288
2040-03-01 15:00,hanga_roa,electricity,1.26098214
2040-03-01 16:00,hanga_roa,electricity,1.30076025
2040-03-01 17:00,hanga_roa,electricity,1.34458785
2040-03-01 18:00,hanga_roa,electricity,1.42819778
2040-03-01 19:00,hanga_roa,electricity,1.46507051
2040-03-01 20:00,hanga_roa,electricity,1.49258796
2040-03-01 21:00,hanga_roa,electricity,1.49945174
2040-03-01 22:00,hanga_roa,electricity,1.57308508
2040-03-01 23:00,hanga_roa,electricity,1.58571812
2040-03-02 00:00,hanga_roa,electricity,1.59690624
2040-03-02 01:00,hanga_roa,electricity,1.65138816
2040-03-02 02:00,hanga_roa,electricity,1.65505345
2040-03-02 03:00,hanga_roa,electricity,1.60004325
2040-03-02 04:00,hanga_roa,electricity,1.54298539
2040-03-02 05:00,hanga_roa,electricity,1.53406029
2040-03-02 06:00,hanga_roa,electricity,1.45592920
2040-03-02 07:00,hanga_roa,electricity,1.39701333
2040-03-02 08:00,hanga_roa,electricity,1.34356398
2040-03-02 09:00,hanga_roa,electricity,1.34442861
2040-03-02 10:00,hanga_roa,electricity,1.30692321
2040-03-02 11:00,hanga_roa,electricity,1.26767032
2040-03-02 12:00,hanga_roa,electricity,1.25625949
2040-03-02 13:00,hanga_roa,electricity,1.25508197
2040-03-02 14:00,hanga_roa,electricity,1.24186300
2040-03-02 15:00,hanga_roa,electricity,1.29503367
2040-03-02 16:00,hanga_roa,electricity,1.35423271
2040-03-02 17:00,hanga_roa,electricity,1.34252630
2040-03-02 18:00,hanga_roa,electricity,1.34315783
2040-03-02 19:00,hanga_roa,electricity,1.43277105
2040-03-02 20:00,hanga_roa,electricity,1.48503559
2040-03-02 21:00,hanga_roa,electricity,1.53942965
2040-03-02 22:00,hanga_roa,electricity,1.58945357
2040-03-02 23:00,hanga_roa,electricity,1.60951753
2040-03-03 00:00,hanga_roa,electricity,1.53957410
2040-03-03 01:00,hanga_roa,electricity,1.51192573
2040-03-03 02:00,hanga_roa,electricity,1.51914713
2040-03-03 03:00,hanga_roa,electricity,1.47167541
2040-03-03 04:00,hanga_roa,electricity,1.45244220
2040-03-03 05:00,hanga_roa,electricity,1.45475577
2040-03-03 06:00,hanga_roa,electricity,1.38731111
2040-03-03 07:00,hanga_roa,electricity,1.31248640
2040-03-03 08:00,hanga_roa,electricity,1.25926394
2040-03-03 09:00,hanga_roa,electricity,1.28792176
2040-03-03 10:00,hanga_roa,electricity,1.22735307
2040-03-03 11:00,hanga_roa,electricity,1.19758734
2040-03-03 12:00,hanga_roa,electricity,1.17532581
2040-03-03 13:00,hanga_roa,electricity,1.19802540
2040-03-03 14:00,hanga_roa,electricity,1.19195811
2040-03-03 15:00,hanga_roa,electricity,1.20396016
2040-03-03 16:00,hanga_roa,electricity,1.22874860
2040-03-03 17:00,hanga_roa,electricity,1.26519852
2040-03-03 18:00,hanga_roa,electricity,1.33183350
2040-03-03 19:00,hanga_roa,electricity,1.35564284
2040-03-03 20:00,hanga_roa,electricity,1.42836298
2040-03-03 21:00,hanga_roa,electricity,1.37801088
2040-03-03 22:00,hanga_roa,electricity,1.44444934
2040-03-03 23:00,hanga_roa,electricity,1.51495673
2040-03-04 00:00,hanga_roa,electricity,1.48751136
2040-03-04 01:00,hanga_roa,electricity,1.50915337
2040-03-04 02:00,hanga_roa,electricity,1.49841918
2040-03-04 03:00,hanga_roa,electricity,1.49604492
2040-03-04 04:00,hanga_roa,electricity,1.47625843
2040-03-04 05:00,hanga_roa,electricity,1.48885960
2040-03-04 06:00,hanga_roa,electricity,1.42170119
2040-03-04 07:00,hanga_roa,electricity,1.35728051
2040-03-04 08:00,hanga_roa,electricity,1.32426586
2040-03-04 09:00,hanga_roa,electricity,1.28470756
2040-03-04 10:00,hanga_roa,electricity,1.23766271
2040-03-04 11:00,hanga_roa,electricity,1.19776313
2040-03-04 12:00,hanga_roa,electricity,1.20649984
2040-03-04 13:00,hanga_roa,electricity,1.20611225
2040-03-04 14:00,hanga_roa,electricity,1.18008819
2040-03-04 15:00,hanga_roa,electricity,1.20952094
2040-03-04 16:00,hanga_roa,electricity,1.24835853
2040-03-04 17:00,hanga_roa,electricity,1.28140852
2040-03-04 18:00,hanga_roa,electricity,1.35457521
2040-03-04 19:00,hanga_roa,electricity,1.34667445
2040-03-04 20:00,hanga_roa,electricity,1.37594141
2040-03-04 21:00,hanga_roa,electricity,1.44762415
2040-03-04 22:00,hanga_roa,electricity,1.43890366
2040-03-04 23:00,hanga_roa,electricity,1.48711308
2040-03-05 00:00,hanga_roa,electricity,1.54899304
2040-03-05 01:00,hanga_roa,electricity,1.62779345
2040-03-05 02:00,hanga_roa,electricity,1.68052018
2040-03-05 03:00,hanga_roa,electricity,1.57794531
2040-03-05 04:00,hanga_roa,electricity,1.55261585
2040-03-05 05:00,hanga_roa,electricity,1.54477889
2040-03-05 06:00,hanga_roa,electricity,1.51440199
2040-03-05 07:00,hanga_roa,electricity,1.39559788
2040-03-05 08:00,hanga_roa,electricity,1.38948367
2040-03-05 09:00,hanga_roa,electricity,1.35729451
2040-03-05 10:00,hanga_roa,electricity,1.31921479
2040-03-05 11:00,hanga_roa,electricity,1.29804030
2040-03-05 12:00,hanga_roa,electricity,1.26946910
2040-03-05 13:00,hanga_roa,electricity,1.26158923
2040-03-05 14:00,hanga_roa,electricity,1.24599929
2040-03-05 15:00,hanga_roa,electricity,1.33348686
2040-03-05 16:00,hanga_roa,electricity,1.31890078
2040-03-05 17:00,hanga_roa,electricity,1.38425104
2040-03-05 18:00,hanga_roa,electricity,1.39404162
2040-03-05 19:00,hanga_roa,electricity,1.44394208
2040-03-05 20:00,hanga_roa,electricity,1.48130600
2040-03-05 21:00,hanga_roa,electricity,1.54469257
2040-03-05 22:00,hanga_roa,electricity,1.56447118
2040-03-05 23:00,hanga_roa,electricity,1.54283345
2040-03-06 00:00,hanga_roa,electricity,1.69256445
2040-03-06 01:00,hanga_roa,electricity,1.62268384
2040-03-06 02:00,hanga_roa,electricity,1.58802200
2040-03-06 03:00,hanga_roa,electricity,1.54631862
2040-03-06 04:00,hanga_roa,electricity,1.54098497
2040-03-06 05:00,hanga_roa,electricity,1.52241709
2040-03-06 06:00,hanga_roa,electricity,1.46095963
2040-03-06 07:00,hanga_roa,electricity,1.45954857
2040-03-06 08:00,hanga_roa,electricity,1.35724176
2040-03-06 09:00,hanga_roa,electricity,1.35957800
2040-03-06 10:00,hanga_roa,electricity,1.32698053
2040-03-06 11:00,hanga_roa,electricity,1.26735276
2040-03-06 12:00,hanga_roa,electricity,1.24898787
2040-03-06 13:00,hanga_roa,electricity,1.24891254
2040-03-06 14:00,hanga_roa,electricity,1.27848502
2040-03-06 15:00,hanga_roa,electricity,1.28359941
2040-03-06 16:00,hanga_roa,electricity,1.31012068
2040-03-06 17:00,hanga_roa,electricity,1.36322758
2040-03-06 18:00,hanga_roa,electricity,1.42878311
2040-03-06 19:00,hanga_roa,electricity,1.42543634
2040-03-06 20:00,hanga_roa,electricity,1.45352804
2040-03-06 21:00,hanga_roa,electricity,1.52496181
2040-03-06 22:00,hanga_roa,electricity,1.56159501
2040-03-06 23:00,hanga_roa,electricity,1.63117313
2040-03-07 00:00,hanga_roa,electricity,1.64050971
2040-03-07 01:00,hanga_roa,electricity,1.62446553
2040-03-07 02:00,hanga_roa,electricity,1.59172640
2040-03-07 03:00,hanga_roa,electricity,1.63785268
